Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1663	3	7	4	8	10	7	5	5	7	7	3	6	7	7	4	10	10	4	7	5	4	8	5	6	6	9	6	9	4	9	6	5	8	6	6	7	3	5	3	5	8	6	5	7	4	9	7	10	6	6
1676	6	3	3	4	0	9	4	4	4	4	5	5	4	4	3	4	7	5	4	5	2	6	5	3	3	1	3	4	8	2	7	2	4	3	7	7	3	6	3	6	4	6	4	9	7	5	3	5	4	5
1664	3	6	4	8	10	7	5	5	7	7	3	6	7	7	4	10	9	4	7	5	4	7	5	6	6	9	6	9	4	9	6	5	8	6	5	7	3	5	3	5	7	6	5	7	4	8	7	9	6	6
1677	6	3	3	4	0	9	4	4	4	4	5	5	4	4	3	4	7	5	4	5	2	6	5	3	3	1	3	4	8	2	6	2	4	3	7	7	3	6	3	6	4	5	4	9	7	4	3	5	4	5
1678	6	3	3	4	0	8	4	4	4	4	5	5	4	4	3	4	7	5	4	5	2	6	5	3	3	1	3	4	8	1	6	2	4	3	7	7	2	6	3	6	4	5	5	9	7	4	2	5	3	5
1665	3	6	4	8	10	7	5	5	7	6	3	6	7	7	4	10	9	3	7	5	4	7	5	5	5	9	6	9	4	9	6	5	8	6	5	7	3	5	3	5	7	6	5	6	4	8	7	9	6	6
1679	6	3	3	4	0	8	4	4	4	4	5	5	4	4	3	4	7	5	4	5	2	6	5	3	3	1	3	4	8	1	6	2	4	3	7	7	2	6	3	6	4	5	6	9	7	4	2	5	3	5
1666	3	6	4	8	9	7	5	5	7	6	3	6	6	7	4	10	9	3	7	5	3	7	5	5	5	9	6	9	4	9	6	5	8	6	5	7	3	5	3	5	7	5	5	5	4	8	7	9	6	6
1680	17	16	21	20	8	16	14	15	11	18	18	18	11	16	19	16	17	19	16	19	14	17	18	17	16	12	12	20	16	21	15	12	11	20	19	18	9	16	20	24	12	12	20	19	19	23	16	20	19	13
1667	3	5	4	8	9	7	5	5	6	6	3	6	6	7	4	9	9	3	7	4	3	7	5	5	5	9	6	9	4	9	6	5	8	6	5	5	3	5	3	5	7	5	4	5	4	8	7	9	6	6
1681	28	29	39	36	15	24	24	26	18	32	31	29	18	28	35	28	26	31	27	32	24	28	31	30	29	23	21	35	24	40	24	22	18	37	31	29	16	26	37	43	19	19	34	28	32	42	30	35	32	22
1668	3	4	4	8	9	7	5	5	6	6	3	6	6	6	4	9	9	3	7	4	3	7	5	5	4	9	6	9	4	9	6	5	8	6	5	5	3	4	3	5	7	5	4	5	4	8	7	9	6	6
1682	28	29	38	36	15	24	24	26	18	32	30	27	18	28	35	28	26	31	27	32	24	28	30	28	29	23	21	32	24	41	24	22	19	37	29	29	16	28	37	41	18	19	33	28	33	43	29	32	31	21
1669	3	4	4	8	9	7	5	5	6	6	3	5	6	6	4	9	8	3	7	4	2	7	5	5	4	8	7	9	4	9	6	5	8	6	5	5	3	4	3	5	5	5	4	5	4	8	7	9	6	6
1670	3	4	4	8	9	7	5	5	5	6	3	5	6	6	4	9	8	3	7	4	2	7	5	5	4	8	7	9	4	9	6	5	8	6	5	5	3	4	3	5	5	5	4	5	4	8	6	9	6	6
1683	28	28	38	36	15	24	24	25	18	31	30	24	18	28	34	27	28	31	27	29	23	27	28	28	29	22	20	32	24	41	24	22	19	36	28	28	16	27	36	41	17	19	33	28	32	42	27	32	30	21
1671	3	4	4	8	9	7	4	5	5	6	3	5	6	6	4	9	8	3	7	4	2	7	5	5	4	8	7	9	4	8	6	5	8	6	5	5	3	4	3	5	5	5	4	5	4	8	6	8	6	6
1684	28	28	38	35	15	23	24	25	18	30	31	23	17	28	33	26	28	30	26	29	23	27	27	27	29	22	20	32	24	39	24	22	19	36	27	28	16	26	36	40	17	19	32	27	31	41	27	32	30	21
1672	3	4	4	8	9	7	4	5	5	6	3	5	6	6	4	9	8	3	7	4	2	7	5	5	4	8	7	9	4	8	6	5	8	6	5	5	3	4	3	5	5	5	4	4	4	8	6	7	6	5
1685	27	28	37	35	15	23	24	25	18	30	32	23	17	30	33	26	28	29	26	28	23	27	27	27	28	22	20	31	24	38	23	22	19	36	26	27	15	25	36	40	17	18	30	27	31	41	27	31	29	21
1673	3	4	4	8	8	7	4	5	5	6	3	5	6	6	4	9	8	3	7	4	2	6	5	5	4	8	7	9	4	8	6	5	8	5	5	5	3	4	3	5	5	5	3	4	4	8	6	7	6	5
1686	27	28	36	35	15	23	23	26	18	29	32	22	17	30	33	25	27	29	26	28	23	27	27	26	26	22	20	31	23	37	22	21	19	35	26	27	15	24	35	40	17	18	30	26	31	39	26	30	29	21
1674	3	4	4	8	8	7	4	5	5	6	3	4	6	6	3	9	8	3	7	4	2	6	5	5	4	7	7	9	4	8	6	5	8	5	5	4	3	4	3	5	5	5	3	4	4	8	6	7	6	5
1687	27	28	36	32	15	22	23	25	17	29	32	22	17	30	32	26	26	29	27	27	23	26	28	26	24	20	21	30	23	36	22	23	19	35	25	27	15	24	34	41	16	18	30	26	31	37	25	28	28	21
1675	3	4	4	8	7	7	4	5	5	6	3	4	6	6	3	9	8	3	7	4	2	6	5	5	4	6	7	8	4	8	6	5	8	5	5	4	3	4	3	5	5	5	3	4	4	8	6	7	6	4
1676	3	4	4	8	7	7	4	5	5	6	3	4	6	6	3	8	8	3	8	4	2	6	5	5	4	6	7	8	4	8	6	4	8	5	5	4	3	4	3	5	5	5	3	4	4	8	6	7	5	4
1688	28	28	36	32	15	22	22	24	16	28	32	20	17	29	30	24	25	30	27	27	23	26	28	26	24	20	21	30	23	35	22	23	18	35	24	26	15	24	34	41	16	18	30	25	31	37	24	28	28	21
1677	2	4	4	8	7	7	4	5	5	6	3	4	6	6	3	8	8	2	9	4	2	5	5	4	4	6	7	8	4	8	6	4	8	5	4	4	3	4	3	5	5	5	3	4	4	8	6	7	5	3
1689	28	27	36	32	14	22	21	24	16	27	32	20	17	28	27	24	25	30	27	26	23	26	28	26	23	19	21	28	23	35	22	23	18	35	24	26	15	23	32	42	17	18	30	25	29	37	23	27	26	21
1678	2	3	4	8	7	7	3	5	5	6	3	4	6	6	3	8	8	2	9	4	2	5	5	4	4	6	7	8	4	8	6	4	8	5	4	4	3	4	3	5	5	5	3	4	4	8	6	7	5	3
1690	28	27	36	32	14	18	21	23	16	26	32	20	17	28	27	24	25	28	27	26	23	26	28	25	23	19	21	28	22	34	22	23	17	34	24	26	15	23	32	41	15	17	30	25	28	37	23	25	25	21
1679	2	3	4	8	7	7	3	4	5	5	3	4	6	6	3	8	8	2	9	4	2	5	5	4	4	6	7	8	4	8	6	4	8	5	4	4	3	4	3	5	5	5	3	4	4	8	6	7	4	3
1691	28	27	36	32	14	17	21	21	16	26	32	20	17	28	25	24	25	27	26	26	22	25	29	25	23	19	21	27	22	31	22	23	17	34	24	26	15	23	32	41	15	16	29	25	28	37	23	25	24	21
1680	13	19	21	24	19	26	20	19	21	21	12	11	21	14	18	22	21	12	28	19	22	21	15	17	10	21	18	23	14	26	24	17	20	16	14	16	12	11	19	19	19	16	19	16	14	19	24	28	20	12
1692	28	27	34	31	13	16	21	21	16	26	32	20	17	27	24	24	25	26	26	25	22	24	29	25	22	19	21	27	22	31	23	23	16	32	24	26	15	23	33	40	14	15	28	25	28	37	23	25	24	21
1681	25	35	38	40	31	44	37	34	36	37	20	18	36	23	33	35	34	22	46	34	41	37	25	31	16	36	29	37	24	44	42	30	31	28	22	27	21	18	35	33	33	27	35	25	23	30	40	48	36	20
1693	27	25	34	31	12	16	20	21	16	25	31	20	17	25	24	24	25	25	26	25	21	23	29	24	22	19	20	25	22	30	23	22	16	31	23	26	15	23	32	39	14	15	28	25	28	37	24	24	23	21
1682	24	35	37	41	29	43	35	32	34	37	19	18	36	23	33	36	34	21	47	34	36	37	24	27	16	36	29	36	24	42	39	30	30	27	22	25	20	19	34	33	33	27	35	24	22	30	39	48	35	20
1694	27	25	34	31	12	16	20	21	16	25	31	19	15	25	24	24	24	25	26	26	21	21	29	24	22	18	20	25	22	30	22	22	16	31	23	24	15	23	32	36	14	15	28	24	28	37	24	21	23	21
1683	24	34	37	41	29	43	34	30	34	37	17	17	36	23	33	35	34	22	47	33	36	37	24	26	16	34	29	36	24	43	39	30	31	26	20	25	20	19	35	29	33	27	35	23	21	30	39	46	35	19
1695	27	24	34	30	12	16	20	21	15	23	30	19	15	25	24	23	24	25	26	25	21	21	29	23	22	18	20	25	22	30	22	21	16	31	21	24	14	22	32	36	14	15	28	23	26	37	23	21	23	21
1696	26	24	34	30	12	15	20	20	16	22	29	18	15	25	23	22	23	25	25	26	21	21	29	23	22	17	19	25	22	28	22	19	16	30	20	23	14	21	31	33	14	16	28	23	26	36	22	21	23	20
1684	24	33	37	40	27	40	34	30	33	37	17	16	36	23	32	34	33	24	47	33	34	37	23	24	16	34	29	33	24	42	39	30	30	25	20	25	20	19	33	29	32	27	35	23	20	29	39	45	35	19
1697	26	24	32	29	12	15	20	21	15	22	29	18	15	24	23	22	22	25	24	26	21	21	30	22	20	16	19	25	23	28	22	19	16	30	20	22	14	21	31	33	15	15	28	23	25	34	22	21	21	18
1685	24	32	37	39	26	39	34	29	32	37	17	14	35	23	32	34	32	24	46	32	33	37	23	25	16	35	29	32	24	41	39	30	30	25	20	25	20	18	32	29	31	27	35	23	20	28	39	44	35	17
1698	26	24	32	29	12	15	19	20	14	22	29	17	15	24	22	22	21	25	24	26	21	21	29	21	20	16	19	25	23	26	22	19	16	30	20	20	12	21	30	31	14	14	28	22	25	33	22	20	21	18
1686	24	32	37	38	25	38	33	29	31	35	17	14	33	22	32	33	31	25	46	32	32	37	23	25	16	34	30	32	24	39	37	30	29	25	20	25	17	18	32	27	31	27	33	22	19	28	39	44	34	16
1699	26	23	32	29	12	15	18	20	14	22	29	17	15	23	22	22	21	26	24	26	21	21	28	21	19	16	19	25	22	25	22	19	16	30	20	20	12	21	29	31	14	14	27	22	24	33	21	20	21	18
1700	26	21	30	28	12	14	18	20	14	21	29	17	15	22	21	20	21	26	24	25	21	20	27	21	19	16	19	24	22	25	22	19	16	30	20	20	12	21	28	30	14	13	27	24	24	32	21	19	21	18
1687	24	32	37	38	25	38	32	29	27	33	17	13	32	22	32	33	31	25	45	32	32	37	23	24	16	32	30	31	24	38	35	30	28	25	21	25	17	17	31	27	31	25	33	22	19	27	39	44	34	16
1701	24	21	29	26	12	14	18	20	14	21	29	17	15	22	21	20	20	26	23	25	21	19	26	20	19	13	19	24	22	25	22	19	16	30	20	20	11	21	27	30	14	13	27	23	23	32	20	18	21	16
1688	25	31	37	39	23	38	31	30	26	34	17	13	32	21	31	32	30	25	43	31	31	36	23	24	16	30	29	31	24	38	35	30	28	26	21	25	17	17	30	27	31	24	33	21	19	27	38	44	34	15
1702	22	21	29	26	12	14	17	20	14	21	29	17	15	21	21	20	20	25	23	25	19	19	26	21	19	13	19	24	22	25	22	19	16	31	20	20	10	22	27	30	14	13	27	23	22	32	20	18	21	15
1689	26	30	37	39	23	36	29	28	26	34	17	12	34	21	32	31	30	25	40	29	31	35	23	23	16	29	29	31	24	38	35	29	26	26	20	23	15	17	30	27	31	24	33	20	19	26	35	43	33	15
1703	22	19	28	26	12	14	17	20	14	21	29	17	15	21	19	20	21	24	22	25	18	20	26	21	19	13	20	24	21	25	22	18	16	31	20	20	10	20	27	30	14	13	27	22	20	32	19	18	21	15
1690	25	30	37	38	23	36	29	28	24	32	17	12	32	21	32	31	30	25	40	27	30	35	23	23	14	29	29	31	23	37	34	28	26	26	21	23	15	17	30	24	31	24	33	20	18	25	34	43	33	15
1704	22	19	28	27	12	14	17	19	14	21	27	17	16	19	19	19	21	23	22	25	17	19	26	20	19	13	17	23	21	24	22	18	15	31	18	20	10	19	25	28	13	13	26	22	20	31	18	18	20	15
1705	22	17	28	25	12	14	17	17	14	20	26	17	17	19	19	18	21	21	22	25	17	19	25	20	19	13	17	23	21	24	21	18	15	30	18	20	10	19	24	27	13	13	25	23	20	31	17	17	19	15
1691	25	30	36	38	23	35	29	28	24	32	17	12	31	20	32	29	30	25	40	25	30	35	22	23	13	29	29	31	23	37	34	28	26	26	21	23	15	16	29	24	30	24	31	20	18	25	34	41	33	15
1706	22	16	27	25	12	14	17	16	14	19	25	17	16	19	18	18	21	21	22	24	17	19	25	20	19	13	17	23	21	24	21	16	14	30	18	19	10	19	24	27	13	12	25	23	20	31	17	17	19	15
1707	23	16	27	25	12	14	17	16	14	19	25	17	16	19	18	18	21	20	22	24	17	19	23	19	19	13	17	22	23	24	20	16	14	30	18	19	8	19	24	27	13	12	25	23	19	30	16	17	19	14
1692	24	28	36	37	24	35	29	28	24	32	16	13	31	19	30	29	29	23	39	24	31	35	22	22	13	29	28	31	23	36	34	28	26	26	20	22	15	16	29	24	29	24	29	20	18	25	29	42	32	15
1708	22	16	27	25	12	14	17	16	14	18	25	17	16	19	18	19	20	20	22	24	17	18	24	20	18	13	16	22	23	24	22	15	14	30	18	19	8	19	23	26	13	12	25	23	19	30	16	17	18	14
1693	23	28	36	35	25	34	29	28	24	30	16	13	31	19	30	29	28	22	40	24	31	35	21	21	13	28	28	30	23	36	34	28	26	26	19	20	15	16	29	24	28	24	28	21	18	26	30	41	31	15
1709	22	16	25	25	12	14	17	16	14	18	25	17	16	19	16	19	20	20	21	23	17	18	25	21	17	13	16	22	23	23	22	14	14	30	18	19	8	19	23	26	13	12	24	23	18	30	15	17	18	14
1694	23	27	36	35	25	33	28	27	23	29	16	13	30	19	30	29	27	22	40	23	31	35	21	20	13	27	29	30	23	35	34	28	26	26	19	20	15	16	27	23	28	23	28	20	18	26	30	41	29	15
1710	21	16	25	25	12	14	17	15	13	18	25	16	16	19	16	19	20	20	21	23	17	17	24	21	16	13	16	21	23	23	21	13	14	30	18	19	8	18	23	25	13	12	23	22	18	30	15	16	18	13
1695	23	27	36	36	25	34	26	26	23	29	16	13	30	18	29	29	26	21	40	23	31	35	21	20	13	27	29	30	22	36	34	28	24	25	18	20	15	16	27	22	27	23	27	20	18	26	30	41	29	14
1711	21	14	25	25	12	13	17	14	13	17	22	15	16	17	15	18	19	20	21	23	16	17	21	21	16	13	16	21	21	23	21	13	13	28	18	18	8	18	22	25	13	12	23	22	18	29	13	16	18	13
1696	23	27	36	36	26	34	26	24	21	29	16	13	30	18	29	29	25	20	40	22	30	35	21	19	12	27	29	28	22	36	34	28	23	25	18	20	16	16	27	21	27	23	27	20	17	26	30	39	29	14
1712	21	14	25	24	12	14	18	14	13	17	21	15	16	16	14	18	19	20	20	23	16	17	21	21	15	12	16	21	21	21	21	13	12	28	17	18	8	18	22	27	13	12	22	20	18	29	12	16	17	13
1697	23	26	36	35	26	33	26	24	21	29	16	13	30	17	29	29	23	19	39	22	29	33	21	18	12	28	29	27	22	35	33	27	23	24	17	19	16	15	26	21	27	24	26	20	17	26	28	39	28	13
1713	21	14	25	24	12	14	19	14	13	16	19	14	15	16	14	18	19	20	19	23	15	17	20	20	15	11	16	21	20	20	22	13	12	27	17	17	8	18	20	26	13	12	22	20	18	27	12	15	16	13
1698	23	26	35	34	26	32	25	23	21	29	16	13	30	17	29	29	23	19	39	21	28	33	20	17	11	26	29	27	20	35	32	27	23	24	17	18	16	16	26	19	26	24	25	20	17	25	28	38	27	13
1714	21	14	25	23	11	15	19	14	13	16	19	14	15	16	13	18	19	20	19	22	15	16	20	20	15	11	15	21	20	20	20	13	12	27	17	16	8	18	20	24	13	12	22	19	18	27	12	15	16	12
1699	23	26	33	33	26	31	24	23	21	28	16	13	30	17	29	28	24	19	38	21	27	31	19	16	11	24	29	26	20	33	32	27	22	24	17	18	16	16	24	19	25	24	25	20	16	24	28	38	26	13
1715	21	13	24	23	11	15	19	13	13	16	19	14	15	15	13	18	18	19	19	22	15	16	20	20	15	11	15	20	20	20	20	11	12	26	17	16	7	19	19	23	13	12	22	19	18	27	12	15	16	11
1700	22	26	33	32	26	30	24	23	21	28	16	13	30	16	30	28	24	19	36	21	28	31	19	16	11	24	29	26	20	33	30	25	22	24	17	18	16	16	22	19	25	24	23	19	16	24	28	36	27	14
1716	21	14	23	23	11	15	19	13	13	16	21	14	15	16	13	18	18	18	19	21	15	16	20	19	14	11	15	20	20	20	20	11	12	26	17	16	7	19	19	23	13	12	22	19	18	26	12	15	16	11
1701	22	25	32	30	26	30	22	22	21	28	16	13	27	15	31	29	24	19	36	22	28	30	19	16	11	24	28	26	20	33	30	24	21	23	16	17	16	16	21	18	24	24	23	19	16	24	28	36	26	14
1717	20	14	23	22	11	14	19	13	13	16	20	14	13	17	13	18	18	18	19	21	15	16	21	19	14	11	15	20	20	19	20	11	11	26	16	16	7	18	18	22	13	12	22	17	18	26	13	15	16	11
1702	22	24	32	30	26	29	22	22	21	27	15	13	27	15	31	29	24	18	36	23	27	29	19	16	11	25	28	26	20	32	29	23	20	24	16	17	16	16	19	18	24	24	24	19	16	23	28	35	25	15
1718	20	14	21	22	11	14	19	13	13	18	20	13	13	17	13	18	17	18	19	21	15	16	21	19	14	11	14	20	21	18	20	11	11	25	16	16	7	18	18	22	13	12	22	17	18	25	13	15	15	10
1703	22	24	32	29	26	29	21	22	21	27	15	12	27	14	30	28	24	18	35	21	26	29	19	16	11	26	28	26	20	32	29	22	20	24	16	17	16	15	19	18	24	23	24	19	16	22	27	34	24	14
1719	19	14	21	21	11	14	19	13	13	17	20	13	13	17	13	18	17	18	19	20	15	16	20	18	13	11	13	20	21	18	20	11	10	23	16	16	6	18	18	21	12	11	22	17	18	25	13	15	15	10
1704	21	24	32	28	26	29	20	22	20	27	15	12	27	13	27	28	24	17	35	21	26	28	18	16	11	26	27	26	20	32	29	21	20	23	15	17	15	15	19	17	24	22	23	18	16	22	27	34	23	13
1720	19	14	19	20	11	14	19	13	12	17	20	13	13	15	13	17	17	18	18	20	15	16	20	18	13	10	13	20	21	18	20	11	10	23	16	16	6	18	18	21	12	11	21	17	18	24	13	15	13	10
1705	21	23	31	28	26	29	20	22	19	26	15	12	26	13	26	27	25	17	35	21	26	27	18	16	11	25	26	26	20	32	28	21	20	21	15	16	15	15	16	17	23	22	23	18	16	22	27	33	23	13
1721	19	13	19	20	11	14	19	13	12	17	20	13	13	15	13	17	17	18	18	19	15	16	20	18	13	10	12	20	21	18	20	9	10	22	16	15	6	18	18	21	12	11	21	17	18	24	12	15	13	10
1706	21	23	31	28	26	29	21	21	17	27	15	12	24	13	26	27	24	17	34	21	26	26	18	16	11	25	26	26	20	31	27	21	20	21	15	16	15	15	16	16	22	22	23	18	15	22	27	32	23	13
1722	19	13	19	20	11	14	19	13	11	17	20	13	13	15	13	16	17	17	18	19	15	16	20	17	13	10	12	20	21	16	20	9	10	22	14	15	6	17	18	21	11	11	21	17	18	24	11	15	13	10
1707	21	22	31	26	26	28	22	21	17	27	15	12	24	13	25	26	24	16	34	21	26	26	17	16	11	25	26	25	20	30	27	21	20	22	15	16	14	15	16	15	21	23	22	18	15	22	26	34	24	13
1723	19	13	19	20	11	14	19	13	11	17	18	13	12	15	13	16	16	16	17	19	16	16	20	17	13	10	11	20	21	16	20	9	10	22	14	15	6	16	17	20	11	10	20	16	18	24	11	15	13	9
1724	19	12	19	20	11	14	19	13	11	17	18	13	12	14	13	16	16	16	17	19	16	17	20	17	13	10	10	19	20	16	19	8	10	21	14	15	6	16	17	20	11	10	19	16	18	24	11	15	13	9
1708	19	22	30	26	26	28	22	21	17	27	14	12	23	12	25	26	24	16	34	22	26	24	17	16	11	25	25	24	20	29	26	21	20	22	15	17	14	15	16	15	21	23	21	18	15	22	23	33	22	13
1725	19	11	18	20	11	14	20	13	11	17	18	13	12	14	13	15	16	16	17	18	16	17	19	17	13	9	9	19	17	15	19	8	10	21	14	14	6	16	17	19	11	10	19	15	18	24	11	15	12	9
1709	19	21	30	26	26	28	21	21	17	27	14	11	23	12	25	26	24	16	33	22	25	23	18	15	11	25	25	24	19	29	27	21	20	19	15	17	14	15	16	14	21	22	21	15	14	22	23	33	22	13
1726	18	11	18	20	11	13	20	13	11	15	18	13	12	14	11	15	15	15	16	18	16	17	19	16	13	8	9	17	17	15	18	8	9	20	14	14	6	15	16	19	11	10	19	15	17	23	11	13	12	9
1710	19	21	30	26	25	28	20	21	16	27	14	11	22	12	24	26	23	16	31	23	25	22	18	15	11	25	25	23	19	28	25	21	20	19	15	16	14	15	15	13	21	21	21	15	14	20	22	32	22	13
1727	17	11	18	20	11	13	20	13	10	12	18	12	12	14	11	15	15	15	16	18	16	17	19	16	12	8	9	16	17	15	18	7	8	20	14	14	6	15	15	19	11	10	19	14	16	23	11	13	12	9
1711	18	21	29	26	25	27	20	21	16	27	13	11	21	12	24	24	22	16	32	24	24	22	17	15	11	25	25	23	19	27	24	21	20	18	15	16	14	14	15	12	21	21	20	14	14	19	22	30	22	13
1728	17	11	17	20	11	12	20	13	10	12	18	12	11	14	11	15	15	15	16	18	16	16	18	16	12	8	8	15	17	15	18	7	8	18	15	14	6	14	15	18	11	10	18	12	16	23	11	12	12	9
1712	18	21	28	26	25	26	20	21	16	25	12	10	19	12	25	24	22	15	30	23	24	21	17	15	11	25	25	22	19	26	24	20	19	16	15	16	14	14	15	12	21	21	20	13	13	18	22	30	22	13
1729	15	10	17	20	10	12	20	12	10	12	18	12	11	14	11	15	15	14	16	18	16	15	18	16	12	8	8	15	17	15	18	7	8	17	16	13	6	14	15	18	11	10	18	12	16	23	11	12	12	9
1713	18	21	26	26	25	25	20	20	16	25	12	10	19	12	25	24	22	14	30	23	24	20	16	15	11	24	24	22	19	26	24	20	19	16	15	16	14	14	15	12	21	20	20	13	13	17	21	30	22	12
1730	14	10	17	19	10	12	21	12	10	12	18	12	10	14	11	14	15	14	16	18	16	15	18	16	12	8	8	15	17	15	17	7	8	16	16	13	6	15	15	18	11	10	17	12	16	22	11	12	12	9
1714	18	20	26	25	24	23	20	20	16	25	12	11	19	12	25	24	22	14	29	23	24	20	16	15	11	24	23	21	19	26	24	19	20	16	15	16	14	15	15	12	21	20	20	11	13	17	21	30	22	12
1731	14	10	17	19	10	12	22	12	9	12	18	12	10	14	11	14	14	14	16	18	15	14	18	15	12	8	8	15	16	15	17	7	8	14	15	13	6	15	13	18	11	10	17	12	16	22	11	12	12	9
1715	19	20	25	25	24	23	20	18	16	24	12	11	18	12	24	25	21	14	29	23	24	19	16	16	11	24	23	20	18	26	24	19	19	16	15	16	14	15	15	12	20	20	20	11	13	16	21	30	22	11
1732	14	10	16	19	10	12	20	12	9	12	17	12	10	14	11	14	14	14	16	18	14	14	17	15	12	8	8	15	16	14	17	7	8	13	14	13	6	15	13	17	11	10	17	12	16	22	11	12	12	9
1733	15	10	16	16	10	12	19	12	9	12	17	12	10	13	11	14	15	14	16	18	14	14	17	15	12	8	8	15	16	14	17	7	8	13	13	13	6	15	13	17	11	10	17	12	15	22	11	12	12	9
1716	20	20	25	24	24	23	20	18	16	24	12	11	17	12	24	24	20	14	30	22	24	19	15	17	11	24	23	20	18	26	24	19	20	16	15	16	14	15	15	12	20	19	20	11	13	16	21	30	21	11
1734	15	10	15	14	10	12	19	12	9	11	17	12	9	13	11	13	15	14	15	19	14	13	17	15	12	8	8	15	16	13	17	7	7	12	12	13	6	15	12	15	11	10	17	11	15	22	11	12	12	9
1717	20	20	24	24	24	23	19	18	16	24	12	11	17	12	24	24	20	13	30	22	24	19	15	17	11	22	22	20	18	25	24	19	19	17	15	16	14	15	15	12	20	19	20	11	12	16	21	30	21	11
1718	19	20	24	23	24	23	19	19	16	23	10	11	16	12	24	24	20	13	30	22	23	19	15	17	11	22	20	21	17	25	24	17	17	16	15	16	14	14	15	12	18	19	20	11	12	16	21	30	21	11
1735	15	10	14	14	10	13	18	12	9	10	17	12	9	13	11	13	15	14	15	18	14	13	17	14	12	8	8	15	15	13	17	7	7	12	12	13	6	15	12	15	11	10	16	11	15	20	11	12	12	9
1719	19	19	24	24	25	22	19	19	16	23	10	11	16	12	23	25	20	13	30	21	21	19	15	16	11	23	20	20	16	24	23	17	17	16	14	16	15	14	15	12	17	19	20	11	11	16	19	30	21	11
1736	15	10	14	13	10	12	17	11	9	10	17	12	9	13	11	11	15	14	16	18	14	13	17	14	12	8	8	15	15	14	17	7	7	12	12	13	6	15	11	14	11	9	16	11	15	20	11	12	11	9
1720	19	19	24	23	25	22	19	19	16	23	10	11	16	12	21	24	19	13	29	21	21	19	15	16	11	22	20	20	16	24	23	14	17	15	14	16	15	14	15	12	17	19	20	11	11	16	16	30	19	11
1737	15	10	14	13	10	12	16	11	8	10	17	11	9	13	11	11	15	14	17	17	14	12	17	12	12	9	7	15	14	15	17	6	7	11	12	13	6	15	11	14	11	9	15	10	15	20	11	12	11	9
1721	19	19	23	23	25	22	19	19	16	22	10	11	16	12	21	24	19	13	29	21	21	19	16	16	11	22	21	20	16	22	23	14	17	15	14	15	15	15	15	12	17	17	20	11	11	16	16	29	19	11
1738	14	10	13	13	11	12	17	11	8	10	13	11	11	13	11	11	15	13	17	17	14	12	17	12	12	9	7	15	14	15	17	6	7	11	11	12	6	15	11	14	11	9	15	10	15	20	11	12	11	9
1722	19	18	23	22	25	22	18	17	16	21	10	11	15	12	21	25	19	13	29	22	21	19	15	16	10	22	18	19	16	22	23	14	17	15	14	15	14	15	15	12	17	16	20	11	11	16	16	28	18	10
1739	14	10	14	13	12	12	17	11	8	10	13	11	10	12	11	10	15	13	17	17	13	12	16	12	12	9	7	15	13	15	17	6	6	11	11	12	6	15	11	14	11	9	14	10	14	20	11	11	10	9
1723	18	18	22	22	25	22	18	17	14	21	10	11	14	12	21	25	18	13	29	22	21	18	15	16	10	22	16	19	16	22	23	14	17	15	14	15	14	14	16	11	17	16	20	10	11	16	16	27	17	10
1740	13	10	13	13	12	12	17	11	8	10	13	11	10	13	11	10	15	12	17	17	14	12	16	12	9	9	7	16	13	14	17	6	6	10	11	11	6	15	11	14	9	9	14	10	14	19	11	11	10	9
1741	13	9	13	13	12	12	17	11	7	10	12	10	10	13	11	10	15	12	17	17	15	12	16	11	9	9	7	17	11	14	16	6	6	10	11	11	6	15	11	13	9	9	13	10	14	17	11	11	9	9
1724	17	18	21	20	24	22	18	16	13	19	10	11	14	12	19	25	19	13	29	22	21	18	15	16	10	22	16	19	15	21	23	14	16	15	14	15	14	14	16	11	17	16	20	10	11	16	15	27	16	10
1742	13	9	13	13	11	12	16	11	7	9	12	10	10	13	11	10	15	12	17	17	14	12	16	10	8	9	7	17	11	14	16	6	6	10	11	11	5	15	11	13	8	8	12	10	14	17	11	10	9	8
1725	16	18	20	19	24	22	18	15	13	18	10	10	14	12	19	24	19	12	29	22	21	18	15	16	10	21	15	18	14	20	23	14	16	15	14	14	13	14	16	11	15	16	20	10	10	14	15	26	16	10
1743	13	9	13	12	11	12	15	11	7	9	12	10	9	13	11	10	15	12	17	17	14	12	16	8	8	9	7	16	11	13	16	6	6	9	11	11	4	15	11	13	8	8	12	10	14	15	11	10	9	8
1726	16	16	20	19	24	21	18	15	13	17	10	10	14	13	18	23	19	12	29	22	21	18	15	16	9	21	16	17	14	20	22	14	16	14	12	14	14	14	15	11	15	16	20	10	10	14	15	26	15	10
1744	13	9	13	12	11	11	15	11	7	8	12	10	9	12	11	10	15	11	17	17	13	12	16	7	8	9	7	16	11	13	16	6	5	8	11	11	4	14	10	13	7	8	12	10	14	15	10	10	9	8
